,taxon_name_w_authors,202204_accepted_name_w_author,202306_taxon_name_w_authors,202306_chained_accepted_name_w_author,202306_chained_accepted_species,202306_direct_accepted_name_w_author,202306_direct_accepted_species,202306_chained_accepted_genus,202306_direct_accepted_genus
1011273,Vaccinium ledifolium Pohl,Gaylussacia incana Cham.,Gaylussacia incana Cham.,Gaylussacia incana Cham.,Gaylussacia incana,Vaccinium ledifolium Pohl,Vaccinium ledifolium,Gaylussacia,Vaccinium
1011277,Syringodea grandiflora (Ruiz & Pav. ex G.Don) G.Don,Erica abietina subsp. aurantiaca E.G.H.Oliv. & I.M.Oliv.,Erica abietina subsp. aurantiaca E.G.H.Oliv. & I.M.Oliv.,Erica grandiflora subsp. grandiflora ,Erica grandiflora,Pellegrinia grandiflora (Ruiz & Pav.) Sleumer,Pellegrinia grandiflora,Erica,Pellegrinia
1016104,Rhynchanthera adenophora Miq.,Acisanthera uniflora (Vahl) Gleason,Acisanthera uniflora (Vahl) Gleason,Acisanthera uniflora (Vahl) Gleason,Acisanthera uniflora,Rhynchanthera grandiflora DC.,Rhynchanthera grandiflora,Acisanthera,Rhynchanthera
1022603,Osmunda claytoniana var. dubia Grout in Gilbert,Osmundastrum claytonianum (L.) Tagawa,Osmundastrum claytonianum (L.) Tagawa,Osmundastrum claytonianum (L.) Tagawa,Osmundastrum claytonianum,Osmunda claytoniana L.,Osmunda claytoniana,Osmundastrum,Osmunda
1040854,Acacia plumosa Martius ex Colla,Senegalia lowei (L.Rico) Seigler & Ebinger,Senegalia lowei (L.Rico) Seigler & Ebinger,Senegalia lowei (L.Rico) Seigler & Ebinger,Senegalia lowei,Piptadenia trisperma (Vell.) Benth.,Piptadenia trisperma,Senegalia,Piptadenia
1041341,Osmunda claytoniana f. tomentosa Neidorf,Osmundastrum claytonianum (L.) Tagawa,Osmundastrum claytonianum (L.) Tagawa,Osmundastrum claytonianum (L.) Tagawa,Osmundastrum claytonianum,Osmunda claytoniana L.,Osmunda claytoniana,Osmundastrum,Osmunda
1041898,Galactia rugosa f. ovalifolia Hassl.,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum,Cerradicola elliptica (Desv.) L.P.Queiroz,Cerradicola elliptica,Camptosema,Cerradicola
1043352,Clinomicromeria × hostii (Caruel) Govaerts,Clinopodium × hostii (Caruel) Bräuchler,Clinopodium × hostii (Caruel) Bräuchler,Clinopodium × hostii (Caruel) Bräuchler,Clinopodium hostii,Clinomicromeria × hostii (Caruel) Govaerts,Clinomicromeria hostii,Clinopodium,Clinomicromeria
1044655,Dinebra neesii (Thwaites) P.M.Peterson & N.Snow,Leptochloa neesii Benth.,Leptochloa neesii Benth.,Leptochloa neesii Benth.,Leptochloa neesii,Dinebra polystachyos (R.Br.) E.A.Kellogg,Dinebra polystachyos,Leptochloa,Dinebra
1054571,Solori microphylla (Miq.) Sirich. & Adema,Derris microphylla Hassk.,Derris microphylla Hassk.,Derris microphylla Hassk.,Derris microphylla,Brachypterum microphyllum Miq.,Brachypterum microphyllum,Derris,Brachypterum
1070921,Galactia rugosa var. guaranitica Hassl.,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum,Cerradicola elliptica (Desv.) L.P.Queiroz,Cerradicola elliptica,Camptosema,Cerradicola
1070922,Galactia rugosa var. intermedia Hassl.,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum,Cerradicola elliptica (Desv.) L.P.Queiroz,Cerradicola elliptica,Camptosema,Cerradicola
1070923,Galactia rugosa var. sericea Hassl.,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum,Cerradicola elliptica (Desv.) L.P.Queiroz,Cerradicola elliptica,Camptosema,Cerradicola
1071206,Meibomia lineata var. polymorpha Vail,Dendrolobium triangulare (Retz.) Schindl.,Dendrolobium triangulare (Retz.) Schindl.,Dendrolobium triangulare (Retz.) Schindl.,Dendrolobium triangulare,Desmodium lineatum DC.,Desmodium lineatum,Dendrolobium,Desmodium
1072976,Oxylobium scandens var. obovatum (A.Gray) Benth.,Gastrolobium dilatatum (Benth.) G.Chandler & Crisp,Gastrolobium dilatatum (Benth.) G.Chandler & Crisp,Gastrolobium dilatatum (Benth.) G.Chandler & Crisp,Gastrolobium dilatatum,Podolobium scandens (Sm.) DC.,Podolobium scandens,Gastrolobium,Podolobium
1075301,Pleroma barbigerum var. lepidotum (Naudin) Triana,Pleroma lepidotum Triana,Pleroma lepidotum Triana,Andesanthus lepidotus (Humb. & Bonpl.) P.J.F.Guim. & Michelang.,Andesanthus lepidotus,Tibouchina mathaei Cogn.,Tibouchina mathaei,Andesanthus,Tibouchina
1077522,Acacia filicicoma var. tenuior Mart.,Pseudopiptadenia contorta (DC.) G.P.Lewis & M.P.Lima,Pseudopiptadenia contorta (DC.) G.P.Lewis & M.P.Lima,Pseudopiptadenia contorta (DC.) G.P.Lewis & M.P.Lima,Pseudopiptadenia contorta,Marlimorimia contorta (DC.) L.P.Queiroz & P.G.Ribeiro,Marlimorimia contorta,Pseudopiptadenia,Marlimorimia
1078287,Anthosachne australasica var. scabra (R.Br.) C.Yen & J.L.Yang,Elymus scabrus (R.Br.) Á.Löve,Elymus scabrus (R.Br.) Á.Löve,Elymus scabrus (R.Br.) Á.Löve,Elymus scabrus,Anthosachne scabra (R.Br.) Nevski,Anthosachne scabra,Elymus,Anthosachne
1079558,Chorizema daviesioides var. preissianum Meisn.,Mirbelia ramulosa C.A.Gardner,Mirbelia ramulosa C.A.Gardner,Mirbelia ramulosa C.A.Gardner,Mirbelia ramulosa,Jacksonia furcellata (Bonpl.) DC.,Jacksonia furcellata,Mirbelia,Jacksonia
1085343,Trifolium pannonicum var. moldavicum A.T.Szabó,Tripolium pannonicum (Jacq.) Dobrocz.,Tripolium pannonicum (Jacq.) Dobrocz.,Tripolium pannonicum (Jacq.) Dobrocz.,Tripolium pannonicum,Trifolium pannonicum subsp. pannonicum ,Trifolium pannonicum,Tripolium,Trifolium
1105205,Aboriella Bennet,Pilea Lindl.,Pilea Lindl.,Pilea Lindl.,,Achudemia Blume,,Pilea,Achudemia
1105226,Acanthobotrya Eckl. & Zeyh.,Lebeckia Thunb.,Lebeckia Thunb.,Lebeckia Thunb.,,Calobota Eckl. & Zeyh.,,Lebeckia,Calobota
1105305,Achudemia Blume,Pilea Lindl.,Pilea Lindl.,Pilea Lindl.,,Achudemia Blume,,Pilea,Achudemia
1105530,Adiantopsis Fée,Hemionitis L.,Hemionitis L.,Hemionitis L.,,Adiantopsis Fée,,Hemionitis,Adiantopsis
1105641,Agalma Miq.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Heptapleurum Gaertn.,,Schefflera,Heptapleurum
1105890,Aloitis Raf.,Gentianella Moench,Gentianella Moench,Gentianella Moench,,Gentiana Tourn. ex L.,,Gentianella,Gentiana
1106319,Anictangium Hedw.,Anoectangium Schwägr.,Anoectangium Schwägr.,Anoectangium Schwägr.,,Hedwigia P. Beauv.,,Anoectangium,Hedwigia
1106416,Anplectrum A.Gray,Dissochaeta Blume,Dissochaeta Blume,Dissochaeta Blume,,Diplectria Rchb.,,Dissochaeta,Diplectria
1106869,Arthrosamanea Britton & Rose,Albizia Durazz.,Albizia Durazz.,Albizia Durazz.,,Pseudalbizzia Britton & Rose,,Albizia,Pseudalbizzia
1106871,Arthrosprion Hassk.,Acacia Mill.,Acacia Mill.,Acacia Mill.,,Senegalia Raf.,,Acacia,Senegalia
1106880,Artrolobium Desv.,Ornithopus L.,Ornithopus L.,Ornithopus L.,,Coronilla L.,,Ornithopus,Coronilla
1106997,Astomum Hampe,Weissia Hedw.,Weissia Hedw.,Weissia Hedw.,,Astomum Hampe,,Weissia,Astomum
1107219,Backebergia Bravo,Pachycereus (A.Berger) Britton & Rose,Pachycereus (A.Berger) Britton & Rose,Pachycereus (A.Berger) Britton & Rose,,Backebergia Bravo,,Pachycereus,Backebergia
1107220,Backeria Bakh.f.,Dissochaeta Blume,Dissochaeta Blume,Dissochaeta Blume,,Diplectria Rchb.,,Dissochaeta,Diplectria
1107255,Bakeria Seem.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Plerandra A.Gray,,Schefflera,Plerandra
1107374,Bartramidula Bruch & Schimp.,Philonotis Brid.,Philonotis Brid.,Philonotis Brid.,,Bartramidula Bruch & Schimp.,,Philonotis,Bartramidula
1107530,Berendtia A.Gray,Mimulus L.,Mimulus L.,Mimulus L.,,Hemichaena Benth.,,Mimulus,Hemichaena
1107531,Berendtiella Wettst. & Harms,Mimulus L.,Mimulus L.,Mimulus L.,,Hemichaena Benth.,,Mimulus,Hemichaena
1107614,Binaria Raf.,Bauhinia Plum. ex L.,Bauhinia Plum. ex L.,Bauhinia Plum. ex L.,,Schnella Raddi,,Bauhinia,Schnella
1107740,Boelia Webb,Genista L.,Genista L.,Genista L.,,Retama Raf.,,Genista,Retama
1107820,Borinda Stapleton,Fargesia Franch.,Fargesia Franch.,Fargesia Franch.,,Borinda Stapleton,,Fargesia,Borinda
1107948,Brachysteleum Rchb.,Ptychomitrium Fürnr.,Ptychomitrium Fürnr.,Ptychomitrium Fürnr.,,Brachysteleum Rchb.,,Ptychomitrium,Brachysteleum
1107981,Brasilettia (DC.) Kuntze,Caesalpinia Plum. ex L.,Caesalpinia Plum. ex L.,Caesalpinia Plum. ex L.,,Coulteria Kunth,,Caesalpinia,Coulteria
1108013,Breidleria Loeske,Hypnum Hedw.,Hypnum Hedw.,Hypnum Hedw.,,Stereodon (Brid.) Brid.,,Hypnum,Stereodon
1108111,Bryomaltaea Goffinet,Zygodon Hook. & Taylor,Zygodon Hook. & Taylor,Zygodon Hook. & Taylor,,Leratia Broth. & Paris,,Zygodon,Leratia
1108251,Cadelium Medik.,Pueraria DC.,Pueraria DC.,Pueraria DC.,,Glycine Willd.,,Pueraria,Glycine
1108348,Callistachys Vent.,Oxylobium Andrews,Oxylobium Andrews,Oxylobium Andrews,,Callistachys Vent.,,Oxylobium,Callistachys
1108499,Campeiostachys Drobow,Elymus L.,Elymus L.,Elymus L.,,Campeiostachys Drobow,,Elymus,Campeiostachys
1108528,Camptothecium Schimp.,Homalothecium Schimp.,Homalothecium Schimp.,Homalothecium Schimp.,,Camptothecium Schimp.,,Homalothecium,Camptothecium
1108575,Canistropsis (Mez) Leme,Nidularium Lem.,Nidularium Lem.,Nidularium Lem.,,Canistropsis (Mez) Leme,,Nidularium,Canistropsis
1108710,Carterella Terrell,Hedyotis L.,Hedyotis L.,Hedyotis L.,,Carterella Terrell,,Hedyotis,Carterella
1108809,Catinga Aubl.,Calycorectes O.Berg,Calycorectes O.Berg,Calycorectes O.Berg,,Eugenia L.,,Calycorectes,Eugenia
1109068,Chaetogastra DC.,Tibouchina Aubl.,Tibouchina Aubl.,Tibouchina Aubl.,,Chaetogastra DC.,,Tibouchina,Chaetogastra
1109351,Chodaphyton Minod,Stemodia L.,Stemodia L.,Stemodia L.,,Chodaphyton Minod,,Stemodia,Chodaphyton
1109464,Chrystolia Montrouz. ex Beauvis.,Pueraria DC.,Pueraria DC.,Pueraria DC.,,Glycine Willd.,,Pueraria,Glycine
1109520,Cinnastrum E.Fourn.,Cinna L.,Cinna L.,Cinna L.,,Cinnastrum E.Fourn.,,Cinna,Cinnastrum
1109740,Codonoblepharon Schwägr.,Zygodon Hook. & Taylor,Zygodon Hook. & Taylor,Zygodon Hook. & Taylor,,Codonoblepharon Schwägr.,,Zygodon,Codonoblepharon
1110032,Corothamnus (W.D.J.Koch) C.Presl,Genista L.,Genista L.,Genista L.,,Cytisus Desf.,,Genista,Cytisus
1110299,Cruddasia Prain,Ophrestia H.M.L.Forbes,Ophrestia H.M.L.Forbes,Ophrestia H.M.L.Forbes,,Cruddasia Prain,,Ophrestia,Cruddasia
1110380,Cubeba Raf.,Piper L.,Piper L.,Piper L.,,Litsea Lam.,,Piper,Litsea
1110403,Cullenia Wight,Durio Adans.,Durio Adans.,Durio Adans.,,Cullenia Wight,,Durio,Cullenia
1110573,Cymbosema Benth.,Dioclea Kunth,Dioclea Kunth,Dioclea Kunth,,Cymbosema Benth.,,Dioclea,Cymbosema
1110976,Dennettia Baker f.,Uvariopsis Engl.,Uvariopsis Engl.,Uvariopsis Engl.,,Dennettia Baker f.,,Uvariopsis,Dennettia
1111238,Didymopanax Decne. & Planch.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Didymopanax Decne. & Planch.,,Schefflera,Didymopanax
1111578,Dizygotheca N.E.Br.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Plerandra A.Gray,,Schefflera,Plerandra
1111622,Dollinera Endl.,Desmodium Desv.,Desmodium Desv.,Desmodium Desv.,,Ototropis Nees,,Desmodium,Ototropis
1111652,Dorychnium Royen ex Moench,Psoralea L.,Psoralea L.,Psoralea L.,,Cullen Medik.,,Psoralea,Cullen
1111700,Drepanolobus Nutt.,Hosackia Douglas ex Benth.,Hosackia Douglas ex Benth.,Hosackia Douglas ex Benth.,,Acmispon Raf.,,Hosackia,Acmispon
1111795,Dunniella Rauschert,Pilea Lindl.,Pilea Lindl.,Pilea Lindl.,,Achudemia Blume,,Pilea,Achudemia
1112003,Elatostematoides C.B.Rob.,Elatostema J.R.Forst. & G.Forst.,Elatostema J.R.Forst. & G.Forst.,Elatostema J.R.Forst. & G.Forst.,,Elatostematoides C.B.Rob.,,Elatostema,Elatostematoides
1112005,Elayuna Raf.,Bauhinia Plum. ex L.,Bauhinia Plum. ex L.,Bauhinia Plum. ex L.,,Piliostigma Hochst.,,Bauhinia,Piliostigma
1112032,Eleuthranthes F.Muell. ex Benth.,Opercularia Gaertn.,Opercularia Gaertn.,Opercularia Gaertn.,,Eleuthranthes F.Muell. ex Benth.,,Opercularia,Eleuthranthes
1112051,Elmeriobryum Broth.,Gollania Broth.,Gollania Broth.,Gollania Broth.,,Elmeriobryum Broth.,,Gollania,Elmeriobryum
1112320,Erianthecium Parodi,Chascolytrum Desv.,Chascolytrum Desv.,Chascolytrum Desv.,,Erianthecium Parodi,,Chascolytrum,Erianthecium
1112643,Evea Aubl.,Psychotria L.,Psychotria L.,Psychotria L.,,Faramea Aubl.,,Psychotria,Faramea
1113127,Geheebia Schimp.,Didymodon Hedw.,Didymodon Hedw.,Didymodon Hedw.,,Geheebia Schimp.,,Didymodon,Geheebia
1113357,Glycyrrhizopsis Boiss.,Glycyrrhiza Tourn. ex L.,Glycyrrhiza Tourn. ex L.,Glycyrrhiza Tourn. ex L.,,Glycyrrhizopsis Boiss.,,Glycyrrhiza,Glycyrrhizopsis
1113894,Haplohymenium Dozy & Molk.,Anomodon Hook. & Taylor,Anomodon Hook. & Taylor,Anomodon Hook. & Taylor,,Haplohymenium Dozy & Molk.,,Anomodon,Haplohymenium
1114147,Hemichaena Benth.,Mimulus L.,Mimulus L.,Mimulus L.,,Hemichaena Benth.,,Mimulus,Hemichaena
1114219,Hephestionia Naudin,Tibouchina Aubl.,Tibouchina Aubl.,Tibouchina Aubl.,,Chaetogastra DC.,,Tibouchina,Chaetogastra
1114274,Hesperalbizia Barneby & J.W.Grimes,Albizia Durazz.,Albizia Durazz.,Albizia Durazz.,,Hesperalbizia Barneby & J.W.Grimes,,Albizia,Hesperalbizia
1114406,Hexastylis Raf.,Asarum L.,Asarum L.,Asarum L.,,Caylusea A.St.-Hil.,,Asarum,Caylusea
1114726,Husnotiella Cardot,Didymodon Hedw.,Didymodon Hedw.,Didymodon Hedw.,,Husnotiella Cardot,,Didymodon,Husnotiella
1114811,Hylocomiadelphus Ochyra & Stebel,Rhytidiadelphus (Limpr.) Warnst.,Rhytidiadelphus (Limpr.) Warnst.,Rhytidiadelphus (Limpr.) Warnst.,,Hylocomiadelphus Ochyra & Stebel,,Rhytidiadelphus,Hylocomiadelphus
1115235,Jarava Ruiz & Pav.,Stipa L.,Stipa L.,Stipa L.,,Jarava Ruiz & Pav.,,Stipa,Jarava
1115431,Kennedynella Steud.,Pueraria DC.,Pueraria DC.,Pueraria DC.,,Glycine Willd.,,Pueraria,Glycine
1115513,Klugiodendron Britton & Killip,Abarema Pittier,Abarema Pittier,Abarema Pittier,,Jupunba Britton & Rose,,Abarema,Jupunba
1115812,Lasiandra DC.,Tibouchina Aubl.,Tibouchina Aubl.,Tibouchina Aubl.,,Pleroma D.Don,,Tibouchina,Pleroma
1116054,Lepidocoryphantha Backeb.,Coryphantha (Engelm.) Lem.,Coryphantha (Engelm.) Lem.,Coryphantha (Engelm.) Lem.,,Pelecyphora C.Ehrenb.,,Coryphantha,Pelecyphora
1116133,Leptocyamus Benth.,Pueraria DC.,Pueraria DC.,Pueraria DC.,,Glycine Willd.,,Pueraria,Glycine
1116176,Leptostachya Nees in Wall.,Justicia L.,Justicia L.,Justicia L.,,Leptostachya Nees in Wall.,,Justicia,Leptostachya
1116671,Ludovicia Coss.,Tripodion Medik.,Tripodion Medik.,Tripodion Medik.,,Hammatolobium Fenzl,,Tripodion,Hammatolobium
1117013,Manglesia ,Grevillea R.Br. ex Knight,Grevillea R.Br. ex Knight,Grevillea R.Br. ex Knight,,Melaleuca L.,,Grevillea,Melaleuca
1117173,Matourea Aubl.,Stemodia L.,Stemodia L.,Stemodia L.,,Matourea Aubl.,,Stemodia,Matourea
1117292,Meiotheciopsis Broth.,Donnellia Austin,Donnellia Austin,Donnellia Austin,,Meiotheciopsis Broth.,,Donnellia,Meiotheciopsis
1117481,Metacephalozia Inoue,Cephaloziopsis (Spruce) Schiffn.,Cephaloziopsis (Spruce) Schiffn.,Cephaloziopsis (Spruce) Schiffn.,,Cephaloziella (Spruce) Schiffn.,,Cephaloziopsis,Cephaloziella
1117552,Micranthella Naudin,Tibouchina Aubl.,Tibouchina Aubl.,Tibouchina Aubl.,,Chaetogastra DC.,,Tibouchina,Chaetogastra
1117562,Microberlinia A.Chev.,Berlinia Sol. ex Hook.f.,Berlinia Sol. ex Hook.f.,Berlinia Sol. ex Hook.f.,,Microberlinia A.Chev.,,Berlinia,Microberlinia
1117564,Microbriza Parodi ex Nicora & Rúgolo,Chascolytrum Desv.,Chascolytrum Desv.,Chascolytrum Desv.,,Microbriza Parodi ex Nicora & Rúgolo,,Chascolytrum,Microbriza
1117766,Mitostax Raf.,Prosopis L.,Prosopis L.,Prosopis L.,,Neltuma Raf.,,Prosopis,Neltuma
1117783,Mitrocereus (Backeb.) Backeb.,Cephalocereus Pfeiff.,Cephalocereus Pfeiff.,Cephalocereus Pfeiff.,,Backebergia Bravo,,Cephalocereus,Backebergia
1118251,Narketis Raf.,Swertia L.,Swertia L.,Swertia L.,,Lomatogonium A.Braun,,Swertia,Lomatogonium
1118294,Neckeradelphus Laz.,Neckera Hedw.,Neckera Hedw.,Neckera Hedw.,,Forsstroemia Lindb.,,Neckera,Forsstroemia
1118326,Neltuma Raf.,Prosopis L.,Prosopis L.,Prosopis L.,,Neltuma Raf.,,Prosopis,Neltuma
1118590,Nesopanax Seem.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Plerandra A.Gray,,Schefflera,Plerandra
1118717,Nonatelia Aubl.,Psychotria L.,Psychotria L.,Psychotria L.,,Palicourea Aubl.,,Psychotria,Palicourea
1118738,Noterophila Mart.,Acisanthera P.Browne,Acisanthera P.Browne,Acisanthera P.Browne,,Noterophila Mart.,,Acisanthera,Noterophila
1118888,Ochyraea Váňa,Hygrohypnum Lindb.,Hygrohypnum Lindb.,Hygrohypnum Lindb.,,Platyhypnum Loeske,,Hygrohypnum,Platyhypnum
1119034,Oloptum Röser & Hamasha,Achnatherum P.Beauv.,Achnatherum P.Beauv.,Achnatherum P.Beauv.,,Oloptum Röser & Hamasha,,Achnatherum,Oloptum
1119199,Oreocosmus Naudin,Tibouchina Aubl.,Tibouchina Aubl.,Tibouchina Aubl.,,Chaetogastra DC.,,Tibouchina,Chaetogastra
1119488,Oxystegus (Limpr.) Hilp.,Trichostomum Bruch,Trichostomum Bruch,Trichostomum Bruch,,Oxystegus (Limpr.) Hilp.,,Trichostomum,Oxystegus
1119571,Paederota L.,Veronica L.,Veronica L.,Veronica L.,,Paederota L.,,Veronica,Paederota
1119814,Paratropia DC.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Heptapleurum Gaertn.,,Schefflera,Heptapleurum
1119865,Passaea ,Bernardia Mill.,Bernardia Mill.,Bernardia Mill.,,Ononis L.,,Bernardia,Ononis
1120166,Perlebia ,Heptaptera Marg. & Reut.,Heptaptera Marg. & Reut.,Heptaptera Marg. & Reut.,,Bauhinia Plum. ex L.,,Heptaptera,Bauhinia
1120327,Phascum Hedw.,Tortula Hedw.,Tortula Hedw.,Tortula Hedw.,,Phascum Hedw.,,Tortula,Phascum
1120620,Pileostigma Hochst.,Bauhinia Plum. ex L.,Bauhinia Plum. ex L.,Bauhinia Plum. ex L.,,Piliostigma Hochst.,,Bauhinia,Piliostigma
1120830,Platyhypnum Loeske,Hygrohypnum Lindb.,Hygrohypnum Lindb.,Hygrohypnum Lindb.,,Platyhypnum Loeske,,Hygrohypnum,Platyhypnum
1120892,Pleimeris Raf.,Gardenia J.Ellis,Gardenia J.Ellis,Gardenia J.Ellis,,Thunbergia Retz.,,Gardenia,Thunbergia
1121094,Poidium Nees,Chascolytrum Desv.,Chascolytrum Desv.,Chascolytrum Desv.,,Poidium Nees,,Chascolytrum,Poidium
1121309,Pottia Ehrh. ex Fürnr.,Tortula Hedw.,Tortula Hedw.,Tortula Hedw.,,Pottia Ehrh. ex Fürnr.,,Tortula,Pottia
1121376,Prionidium Hilp.,Didymodon Hedw.,Didymodon Hedw.,Didymodon Hedw.,,Geheebia Schimp.,,Didymodon,Geheebia
1121498,Pseudisothecium Grout,Isothecium Brid.,Isothecium Brid.,Isothecium Brid.,,Pseudisothecium Grout,,Isothecium,Pseudisothecium
1121579,Pseudohygrohypnum Kanda,Hygrohypnum Lindb.,Hygrohypnum Lindb.,Hygrohypnum Lindb.,,Pseudohygrohypnum Kanda,,Hygrohypnum,Pseudohygrohypnum
1121808,Pterocereus T.MacDoug. & Miranda,Pachycereus (A.Berger) Britton & Rose,Pachycereus (A.Berger) Britton & Rose,Pachycereus (A.Berger) Britton & Rose,,Pterocereus T.MacDoug. & Miranda,,Pachycereus,Pterocereus
1121880,Ptychocoleus Trevis.,Frullanoides Raddi,Frullanoides Raddi,Frullanoides Raddi,,Ptychocoleus Trevis.,,Frullanoides,Ptychocoleus
1121915,Punjuba Britton & Rose,Abarema Pittier,Abarema Pittier,Abarema Pittier,,Punjuba Britton & Rose,,Abarema,Punjuba
1121922,Purpurella Naudin,Tibouchina Aubl.,Tibouchina Aubl.,Tibouchina Aubl.,,Chaetogastra DC.,,Tibouchina,Chaetogastra
1122399,Rhombolytrum Link,Chascolytrum Desv.,Chascolytrum Desv.,Chascolytrum Desv.,,Rhombolytrum Link,,Chascolytrum,Rhombolytrum
1122553,Roemeria Medik.,Papaver L.,Papaver L.,Papaver L.,,Roemeria Medik.,,Papaver,Roemeria
1123112,Schizocalomyrtus Kausel,Calycorectes O.Berg,Calycorectes O.Berg,Calycorectes O.Berg,,Eugenia L.,,Calycorectes,Eugenia
1123247,Sciodaphyllum P.Browne,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Sciodaphyllum P.Browne,,Schefflera,Sciodaphyllum
1123429,Semarilla Raf.,Celastrus L.,Celastrus L.,Celastrus L.,,Gymnosporia (Wight & Arn.) Benth. & Hook.f.,,Celastrus,Gymnosporia
1123442,Semibarbula Herzog ex Hilp.,Barbula Hedw.,Barbula Hedw.,Barbula Hedw.,,Hydrogonium (Müll. Hal.) A. Jaeger,,Barbula,Hydrogonium
1123453,Sendtnera Endl.,Herbertus Gray,Herbertus Gray,Herbertus Gray,,Mastigophora Nees,,Herbertus,Mastigophora
1123760,Sloetiopsis Engl.,Streblus Lour.,Streblus Lour.,Streblus Lour.,,Sloetiopsis Engl.,,Streblus,Sloetiopsis
1123800,Soja Moench,Pueraria DC.,Pueraria DC.,Pueraria DC.,,Glycine Willd.,,Pueraria,Glycine
1124077,Sporledera Hampe,Pleuridium Rabenh.,Pleuridium Rabenh.,Pleuridium Rabenh.,,Bruchia Schwägr.,,Pleuridium,Bruchia
1124446,Strombocarpa A.Gray,Prosopis L.,Prosopis L.,Prosopis L.,,Strombocarpa A.Gray,,Prosopis,Strombocarpa
1124669,Syringothecium Mitt.,Isopterygium Mitt.,Isopterygium Mitt.,Isopterygium Mitt.,,Syringothecium Mitt.,,Isopterygium,Syringothecium
1125185,Thysanomitrion Schwägr.,Campylopus Brid.,Campylopus Brid.,Campylopus Brid.,,Thysanomitrion Schwägr.,,Campylopus,Thysanomitrion
1125318,Tournaya A.Schmitz,Gigasiphon Drake,Gigasiphon Drake,Gigasiphon Drake,,Tournaya A.Schmitz,,Gigasiphon,Tournaya
1125320,Tournefortiopsis Rusby,Guettarda L.,Guettarda L.,Guettarda L.,,Tournefortiopsis Rusby,,Guettarda,Tournefortiopsis
1125544,Trichostomopsis Cardot,Didymodon Hedw.,Didymodon Hedw.,Didymodon Hedw.,,Trichostomopsis Cardot,,Didymodon,Trichostomopsis
1125578,Triendilix Raf.,Pueraria DC.,Pueraria DC.,Pueraria DC.,,Glycine Willd.,,Pueraria,Glycine
1125897,Unjala Blume,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Heptapleurum Gaertn.,,Schefflera,Heptapleurum
1126085,Verrucidens Cardot,Dicranoweisia Lindb. ex Milde,Dicranoweisia Lindb. ex Milde,Dicranoweisia Lindb. ex Milde,,Hymenoloma Dusén,,Dicranoweisia,Hymenoloma
1126375,Wittrockia Lindm.,Canistrum É.Morren,Canistrum É.Morren,Canistrum É.Morren,,Wittrockia Lindm.,,Canistrum,Wittrockia
1126918,Chomiocarpon Corda,Preissia Corda,Preissia Corda,Avena L.,,Marchantia L.,,Avena,Marchantia
1127004,Blepharostomum Gola,Chandonanthus Mitt.,Chandonanthus Mitt.,Chandonanthus Mitt.,,Tetralophozia (R.M. Schust.) Schljakov,,Chandonanthus,Tetralophozia
