,taxon_name_w_authors,202207_accepted_name_w_author,202306_taxon_name_w_authors,202306_chained_accepted_name_w_author,202306_chained_accepted_species,202306_direct_accepted_name_w_author,202306_direct_accepted_species,202306_chained_accepted_genus,202306_direct_accepted_genus
646427,Lundia longa var. domatiata Schwacke & K.Schum.,Lundia damazii C.DC.,Lundia damazii C.DC.,Lundia damazii C.DC.,Lundia damazii,Fridericia samydoides (Cham.) L.G.Lohmann,Fridericia samydoides,Lundia,Fridericia
646429,Lundia umbrosa var. coccinea Bureau,Lundia corymbifera (Vahl) Sandwith,Lundia corymbifera (Vahl) Sandwith,Lundia corymbifera (Vahl) Sandwith,Lundia corymbifera,Lundia puberula Pittier,Lundia puberula,Lundia,Lundia
646585,Incarvillea mairei var. grandiflora (Wernham) Grierson,Incarvillea mairei (H.Lév.) Grierson,Incarvillea mairei (H.Lév.) Grierson,Incarvillea mairei (H.Lév.) Grierson,Incarvillea mairei,Incarvillea himalayensis Grey-Wilson,Incarvillea himalayensis,Incarvillea,Incarvillea
646642,Rhodocolea racemosa f. chapelieri (DC.) H.Perrier,Rhodocolea racemosa (Lam.) H.Perrier,Rhodocolea racemosa (Lam.) H.Perrier,Rhodocolea racemosa (Lam.) H.Perrier,Rhodocolea racemosa,Rhodocolea compressa (Lam.) Phillipson & Callm.,Rhodocolea compressa,Rhodocolea,Rhodocolea
646646,Rhodocolea racemosa var. humblotiana (Baill.) H.Perrier,Rhodocolea racemosa (Lam.) H.Perrier,Rhodocolea racemosa (Lam.) H.Perrier,Rhodocolea racemosa (Lam.) H.Perrier,Rhodocolea racemosa,Rhodocolea humblotiana (Baill.) Phillipson & Callm.,Rhodocolea humblotiana,Rhodocolea,Rhodocolea
646915,Adenosacme lanceolata Ridl.,Mycetia fasciculata (Blume) Blume ex Korth.,Mycetia fasciculata (Blume) Blume ex Korth.,Mycetia fasciculata (Blume) Blume ex Korth.,Mycetia fasciculata,Mycetia cauliflora Reinw.,Mycetia cauliflora,Mycetia,Mycetia
646950,Arrabidaea corymbifera Bureau ex K.Schum.,Lundia corymbifera (Vahl) Sandwith,Lundia corymbifera (Vahl) Sandwith,Lundia corymbifera (Vahl) Sandwith,Lundia corymbifera,Tanaecium selloi (Spreng.) L.G.Lohmann,Tanaecium selloi,Lundia,Tanaecium
646981,Arrabidaea lenticellosa Bureau & K.Schum.,Fridericia japurensis (DC.) L.G.Lohmann,Fridericia japurensis (DC.) L.G.Lohmann,Fridericia japurensis (DC.) L.G.Lohmann,Fridericia japurensis,Fridericia craterophora (DC.) L.G.Lohmann,Fridericia craterophora,Fridericia,Fridericia
647055,Arrabidaea tobatiensis Chodat,Fridericia pulchella (Cham.) L.G.Lohmann,Fridericia pulchella (Cham.) L.G.Lohmann,Fridericia pulchella (Cham.) L.G.Lohmann,Fridericia pulchella,Cuspidaria pulchella (Cham.) K.Schum.,Cuspidaria pulchella,Fridericia,Cuspidaria
647338,Bignonia purpurea Lodd. ex Hook.f.,Bignonia binata Thunb.,Bignonia binata Thunb.,Bignonia binata Thunb.,Bignonia binata,Bignonia noterophila Mart. ex DC.,Bignonia noterophila,Bignonia,Bignonia
647358,Bignonia rosea Pav. ex DC.,Fridericia chica (Bonpl.) L.G.Lohmann,Fridericia chica (Bonpl.) L.G.Lohmann,Fridericia chica (Bonpl.) L.G.Lohmann,Fridericia chica,Delostoma dentatum D.Don,Delostoma dentatum,Fridericia,Delostoma
647482,Catalpa cordifolia J.St.-Hil.,Catalpa bignonioides Walter,Catalpa bignonioides Walter,Catalpa bignonioides Walter,Catalpa bignonioides,Catalpa speciosa Teas,Catalpa speciosa,Catalpa,Catalpa
647932,Lundia longa DC. ex K.Schum.,Lundia neolonga L.G.Lohmann,Lundia neolonga L.G.Lohmann,Lundia neolonga L.G.Lohmann,Lundia neolonga,Lundia damazii C.DC.,Lundia damazii,Lundia,Lundia
647961,Incarvillea compacta var. grandiflora Wernham,Incarvillea mairei (H.Lév.) Grierson,Incarvillea mairei (H.Lév.) Grierson,Incarvillea mairei (H.Lév.) Grierson,Incarvillea mairei,Incarvillea himalayensis Grey-Wilson,Incarvillea himalayensis,Incarvillea,Incarvillea
648160,Calycorectes sellowianus O.Berg,Eugenia brevistyla D.Legrand,Eugenia brevistyla D.Legrand,Eugenia tenuipedunculata Kiaersk.,Eugenia tenuipedunculata,Eugenia vattimoana Mattos,Eugenia vattimoana,Eugenia,Eugenia
652346,Calyptranthes rigida Macfad. ex Griseb.,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium,Myrcia chytraculia var. zuzygium (L.) G.P.Burton & E.Lucas,Myrcia chytraculia,Myrcia,Myrcia
652678,Calyptranthes zuzygium Sw.,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium,Myrcia chytraculia var. zuzygium (L.) G.P.Burton & E.Lucas,Myrcia chytraculia,Myrcia,Myrcia
653064,Calyptranthes zyzygium (L.) Sw.,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium,Myrcia chytraculia var. zuzygium (L.) G.P.Burton & E.Lucas,Myrcia chytraculia,Myrcia,Myrcia
653770,Calyptrogyne brachystachys H.Wendl. ex Burret,Calyptrogyne ghiesbreghtiana subsp. ghiesbreghtiana ,Calyptrogyne ghiesbreghtiana subsp. ghiesbreghtiana ,Calyptrogyne ghiesbreghtiana subsp. ghiesbreghtiana ,Calyptrogyne ghiesbreghtiana,Calyptrogyne brachystachys H.Wendl. ex Burret,Calyptrogyne brachystachys,Calyptrogyne,Calyptrogyne
656447,Arisaema triphyllum f. pusillum (Peck) Fernald,Arisaema triphyllum (L.) Schott,Arisaema triphyllum (L.) Schott,Arisaema triphyllum (L.) Schott,Arisaema triphyllum,Arisaema pusillum (Peck) Nash,Arisaema pusillum,Arisaema,Arisaema
656903,Bulbostylis capillaris f. fasciculata Osten,Bulbostylis capillaris (L.) Kunth ex C.B.Clarke,Bulbostylis capillaris (L.) Kunth ex C.B.Clarke,Bulbostylis capillaris (L.) Kunth ex C.B.Clarke,Bulbostylis capillaris,Bulbostylis communis var. communis ,Bulbostylis communis,Bulbostylis,Bulbostylis
657012,Calyptranthes chytraculia var. ovalis O.Berg,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium,Myrcia chytraculia var. zuzygium (L.) G.P.Burton & E.Lucas,Myrcia chytraculia,Myrcia,Myrcia
657013,Calyptranthes chytraculia var. trichotoma O.Berg,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium,Myrcia chytraculia var. zuzygium (L.) G.P.Burton & E.Lucas,Myrcia chytraculia,Myrcia,Myrcia
657014,Calyptranthes chytraculia var. zuzygium (L.) O.Berg,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium,Myrcia chytraculia var. zuzygium (L.) G.P.Burton & E.Lucas,Myrcia chytraculia,Myrcia,Myrcia
657047,Calyptromyrcia eugenioides var. puberula O.Berg,Myrcia eugenioides Cambess.,Myrcia eugenioides Cambess.,Myrcia eugenioides Cambess.,Myrcia eugenioides,Myrcia multipunctata Mazine,Myrcia multipunctata,Myrcia,Myrcia
657235,Carex maritima var. melanocystis (É.Desv.) Fernald,Carex maritima Gunnerus,Carex maritima Gunnerus,Carex maritima Gunnerus,Carex maritima,Carex melanocystis É.Desv.,Carex melanocystis,Carex,Carex
657236,Carex maritima var. misera Fernald,Carex maritima Gunnerus,Carex maritima Gunnerus,Carex maritima Gunnerus,Carex maritima,Carex melanocystis É.Desv.,Carex melanocystis,Carex,Carex
657240,Carex melanocystis var. misera Kük.,Carex maritima Gunnerus,Carex maritima Gunnerus,Carex maritima Gunnerus,Carex maritima,Carex melanocystis É.Desv.,Carex melanocystis,Carex,Carex
657286,Carex polygama var. heterostachya (Andersson) Farw.,Carex hartmanii A.Cajander,Carex hartmanii A.Cajander,Carex hartmanii A.Cajander,Carex hartmanii,Carex hartmaniorum A.Cajander,Carex hartmaniorum,Carex,Carex
657776,Cladium arthrophyllum var. riparium (Nees) Kük.,Machaerina rubiginosa (Biehler) T.Koyama,Machaerina rubiginosa (Biehler) T.Koyama,Machaerina rubiginosa (Biehler) T.Koyama,Machaerina rubiginosa,Machaerina arthrophylla (Nees) T.Koyama,Machaerina arthrophylla,Machaerina,Machaerina
658461,Cyperus rotundus var. pallidus Benth.,Cyperus rotundus L.,Cyperus rotundus L.,Cyperus rotundus L.,Cyperus rotundus,Cyperus bifax C.B.Clarke,Cyperus bifax,Cyperus,Cyperus
658905,Eleocharis mutata var. obtusitrigona (Lindl. & Nees) C.B.Clarke,Eleocharis obtusitrigona (Lindl. & Nees) Steud.,Eleocharis obtusitrigona (Lindl. & Nees) Steud.,Eleocharis obtusitrigona (Lindl. & Nees) Steud.,Eleocharis obtusitrigona,Eleocharis obtusetrigona (Lindl. & Nees) Steud.,Eleocharis obtusetrigona,Eleocharis,Eleocharis
659768,Eugenia vattimoana Mattos,Eugenia brevistyla D.Legrand,Eugenia brevistyla D.Legrand,Eugenia tenuipedunculata Kiaersk.,Eugenia tenuipedunculata,Eugenia vattimoana Mattos,Eugenia vattimoana,Eugenia,Eugenia
660277,Guettarda steyermarkii f. latior Standl. & Steyerm.,Guettarda crispiflora subsp. discolor (Rusby) Steyerm.,Guettarda crispiflora subsp. discolor (Rusby) Steyerm.,Tournefortiopsis crispiflora subsp. discolor (Rusby) A.C.Berger & C.M.Taylor,Tournefortiopsis crispiflora,Tournefortiopsis dependens (Ruiz & Pav.) Borhidi,Tournefortiopsis dependens,Tournefortiopsis,Tournefortiopsis
661124,Mapouria herbacea var. minor Müll.Arg.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
661131,Canthium carinatum Pierre ex Pit.,Canthium glabrum Blume,Canthium glabrum Blume,Canthiumera glabra (Blume) K.M.Wong & Mahyuni,Canthiumera glabra,Canthiumera siamensis (K.Schum.) K.M.Wong,Canthiumera siamensis,Canthiumera,Canthiumera
661179,Marlierea eugenioides var. ovata (O.Berg) D.Legrand,Myrcia eugenioides Cambess.,Myrcia eugenioides Cambess.,Myrcia eugenioides Cambess.,Myrcia eugenioides,Myrcia multipunctata Mazine,Myrcia multipunctata,Myrcia,Myrcia
661568,Myrcia coriacea var. acutifolia Griseb.,Myrcia citrifolia (Aubl.) Urb.,Myrcia citrifolia (Aubl.) Urb.,Myrcia citrifolia (Aubl.) Urb.,Myrcia citrifolia,Myrcia ottonis (O.Berg) Flickinger,Myrcia ottonis,Myrcia,Myrcia
661575,Myrcia crocea var. blanchetiana Kiaersk.,Myrcia grandifolia Cambess.,Myrcia grandifolia Cambess.,Myrcia grandifolia Cambess.,Myrcia grandifolia,Myrcia grandiflora Cambess.,Myrcia grandiflora,Myrcia,Myrcia
661693,Myrcia torta f. parvifolia Kiaersk.,Myrcia guianensis DC.,Myrcia guianensis DC.,Myrcia guianensis DC.,Myrcia guianensis,Myrcia torta DC.,Myrcia torta,Myrcia,Myrcia
661753,Myrstiphylla rigida Raf.,Psychotria myrtiphyllum Sw.,Psychotria myrtiphyllum Sw.,Psychotria myrtiphyllum Sw.,Psychotria myrtiphyllum,Psychotria myrstiphyllum Sw.,Psychotria myrstiphyllum,Psychotria,Psychotria
662831,Canthium lucidulum Miq.,Psydrax dicoccos Gaertn.,Psydrax dicoccos Gaertn.,Psydrax dicoccos Gaertn.,Psydrax dicoccos,Psydrax lucidulus (Miq.) Mahyuni & K.M.Wong,Psydrax lucidulus,Psydrax,Psydrax
662842,Canthium lucidum Hook. & Arn.,Psychotria umbellata Thonn.,Psychotria umbellata Thonn.,Psychotria calva var. calva ,Psychotria calva,Psydrax odorata subsp. odorata ,Psydrax odorata,Psychotria,Psydrax
663195,Pelaphia grandifolia Banks & Sol. ex Hook.f.,Coprosma grandifolia Hook.f.,Coprosma grandifolia Hook.f.,Coprosma lucida var. lucida ,Coprosma lucida,Coprosma autumnalis Colenso,Coprosma autumnalis,Coprosma,Coprosma
663663,Canthium perrieri var. louvelii Cavaco,"Pyrostria perrieri (Cavaco) Razafim., Lantz & B.Bremer","Pyrostria perrieri (Cavaco) Razafim., Lantz & B.Bremer","Pyrostria perrieri (Cavaco) Razafim., Lantz & B.Bremer",Pyrostria perrieri,"Pyrostria orientalis Atalahy, Rakotonas. & Razafim.",Pyrostria orientalis,Pyrostria,Pyrostria
663809,Rhynchospora megapotamica var. spicata Kük.,Rhynchospora megapotamica (A.Spreng.) H.Pfeiff.,Rhynchospora megapotamica (A.Spreng.) H.Pfeiff.,Rhynchospora megapotamica (A.Spreng.) H.Pfeiff.,Rhynchospora megapotamica,Rhynchospora boeckeleriana Silva Filho & Boldrini,Rhynchospora boeckeleriana,Rhynchospora,Rhynchospora
664435,Spermacoce glabra f. latifolia Chodat & Hassl.,Spermacoce glabra Michx.,Spermacoce glabra Michx.,Spermacoce glabra Michx.,Spermacoce glabra,Spermacoce riparia Cham. & Schltdl.,Spermacoce riparia,Spermacoce,Spermacoce
664708,Stenophyllus capillaris f. asperulus (Kunth) H.Pfeiff.,Bulbostylis tenuifolia (Rudge) J.F.Macbr.,Bulbostylis tenuifolia (Rudge) J.F.Macbr.,Bulbostylis tenuifolia (Rudge) J.F.Macbr.,Bulbostylis tenuifolia,Bulbostylis asperula (Kunth) C.B.Clarke,Bulbostylis asperula,Bulbostylis,Bulbostylis
665413,Uragoga herbacea Kuntze,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
665610,Xanthosoma mafaffa var. blandum (Schott) Engl.,Xanthosoma sagittifolium (L.) Schott,Xanthosoma sagittifolium (L.) Schott,Xanthosoma sagittifolium (L.) Schott,Xanthosoma sagittifolium,Xanthosoma blandum Schott,Xanthosoma blandum,Xanthosoma,Xanthosoma
665953,Asperula littoralis var. setulosa (Boiss.) Nyman,Asperula graveolens subsp. graveolens ,Asperula graveolens subsp. graveolens ,Cynanchica graveolens subsp. graveolens ,Cynanchica graveolens,Cynanchica setulosa (Boiss.) P.Caputo & Del Guacchio,Cynanchica setulosa,Cynanchica,Cynanchica
665957,Asperula asperrima var. eriocarpa (Boiss.) Nyman,Galium boissierianum (Steud.) Ehrend. & Krendl,Galium boissierianum (Steud.) Ehrend. & Krendl,Galium boissierianum (Steud.) Ehrend. & Krendl,Galium boissierianum,"Galium pierredmondii Blanca, Cueto, J.Fuentes & Ortega Oliv.",Galium pierredmondii,Galium,Galium
666419,Aralia gaoshanica Z.Y.Zhu,Aralia stipulata Franch.,Aralia stipulata Franch.,Aralia stipulata Franch.,Aralia stipulata,Aralia elata var. elata ,Aralia elata,Aralia,Aralia
666479,Potamogeton rufescens subsp. nigrescens (Fr.) Nyman,Potamogeton alpinus Balb.,Potamogeton alpinus Balb.,Potamogeton alpinus Balb.,Potamogeton alpinus,Potamogeton gramineus L.,Potamogeton gramineus,Potamogeton,Potamogeton
666767,Carinta herbacea W.Wight,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
666874,Carinta uniflora (Hiern) G.Taylor,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
666960,Potamogeton natans var. minor Hook.f.,Potamogeton polygonifolius Pourr.,Potamogeton polygonifolius Pourr.,Potamogeton polygonifolius Pourr.,Potamogeton polygonifolius,Potamogeton natans L.,Potamogeton natans,Potamogeton,Potamogeton
667069,Typha angustifolia var. elata (Boreau) Nyman,Typha × glauca Godr.,Typha × glauca Godr.,Typha × glauca Godr.,Typha glauca,Typha latifolia L.,Typha latifolia,Typha,Typha
667157,Carex umbrosa var. reflexa (Rchb.) Nyman,Carex praecox Schreb.,Carex praecox Schreb.,Carex praecox Schreb.,Carex praecox,Carex caryophyllea Latourr.,Carex caryophyllea,Carex,Carex
667163,Carex tomentosa var. caesia (Griseb.) Nyman,Carex filiformis L.,Carex filiformis L.,Carex montana L.,Carex montana,Carex tomentosa L.,Carex tomentosa,Carex,Carex
667186,Carex schreberi var. curvata (Knaf) Nyman,Carex praecox Schreb.,Carex praecox Schreb.,Carex praecox Schreb.,Carex praecox,Carex curvata Knaf,Carex curvata,Carex,Carex
667223,Galium rubioides var. pseudorubioides (Schur) Nyman,Galium rubioides L.,Galium rubioides L.,Galium rubioides L.,Galium rubioides,Galium mollugo subsp. mollugo ,Galium mollugo,Galium,Galium
667252,Asperula canescens var. glabra W.D.J.Koch,Asperula cynanchica L.,Asperula cynanchica L.,Cynanchica pyrenaica subsp. cynanchica (L.) P.Caputo & Del Guacchio,Cynanchica pyrenaica,Cynanchica aristata subsp. aristata ,Cynanchica aristata,Cynanchica,Cynanchica
668210,Fimbristylis hispidula var. glabra Kük.,Bulbostylis hispidula (Vahl) R.W.Haines,Bulbostylis hispidula (Vahl) R.W.Haines,Bulbostylis hispidula (Vahl) R.W.Haines,Bulbostylis hispidula,Bulbostylis viridecarinata (De Wild.) Goetgh.,Bulbostylis viridecarinata,Bulbostylis,Bulbostylis
668219,Carex planiculmis var. urasawae Ohwi,Carex planiculmis Kom.,Carex planiculmis Kom.,Carex planiculmis Kom.,Carex planiculmis,Carex albidibasis T.Koyama,Carex albidibasis,Carex,Carex
668265,Carex lasiolepis var. lata Ohwi,Carex holotricha Ohwi,Carex holotricha Ohwi,Carex holotricha Ohwi,Carex holotricha,Carex lasiolepis Franch.,Carex lasiolepis,Carex,Carex
668267,Carex leucochlora var. subglabra V.N.Vassil.,Carex breviculmis R.Br.,Carex breviculmis R.Br.,Carex breviculmis R.Br.,Carex breviculmis,Carex leucochlora var. leucochlora ,Carex leucochlora,Carex,Carex
668633,Alisma arcuatum var. graminifolium (Wahlenb.) Casp.,Alisma gramineum Lej.,Alisma gramineum Lej.,Alisma gramineum Lej.,Alisma gramineum,Alisma wahlenbergii (Holmb.) Juz.,Alisma wahlenbergii,Alisma,Alisma
669842,Magnolia amabilis Sima & Y.H.Wang,Magnolia laevifolia (Y.W.Law & Y.F.Wu) Noot.,Magnolia laevifolia (Y.W.Law & Y.F.Wu) Noot.,Magnolia laevifolia (Y.W.Law & Y.F.Wu) Noot.,Magnolia laevifolia,Magnolia amabilis Sima & Y.H.Wang,Magnolia amabilis,Magnolia,Magnolia
670692,Galium densiflorum f. leiocarpum Printz,Galium verum L.,Galium verum L.,Galium verum L.,Galium verum,Galium densiflorum Ledeb.,Galium densiflorum,Galium,Galium
670696,Carex pisiformis var. koreana (Nakai) T.Koyama,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis,Carex fernaldiana H.Lév. & Vaniot,Carex fernaldiana,Carex,Carex
670703,Carex pisiformis var. fernaldiana (H.Lév. & Vaniot) T.Koyama,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis,Carex fernaldiana H.Lév. & Vaniot,Carex fernaldiana,Carex,Carex
670707,Carex pisiformis var. alterniflora (Franch.) T.Koyama,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis,Carex alterniflora Franch.,Carex alterniflora,Carex,Carex
670709,Carex alterniflora var. pseudostrigosa (H.Lév. & Vaniot) Akiyama,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis,Carex alterniflora var. alterniflora ,Carex alterniflora,Carex,Carex
670710,Carex pisiformis f. musashiensis (Hiyama) T.Koyama,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis,Carex alterniflora var. alterniflora ,Carex alterniflora,Carex,Carex
670711,Carex sachalinensis var. musashiensis Hiyama,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis Boott,Carex pisiformis,Carex alterniflora var. alterniflora ,Carex alterniflora,Carex,Carex
670764,Carex parciflora var. tsukuoensis T.Koyama,Carex jackiana subsp. parciflora (Boott) Kük.,Carex jackiana subsp. parciflora (Boott) Kük.,Carex parciflora Boott,Carex parciflora,Carex tsukudensis (T.Koyama) K.T.Takah. & M.N.Tamura,Carex tsukudensis,Carex,Carex
670765,Carex multifolia var. toriiana T.Koyama,Carex dolichostachya Hayata,Carex dolichostachya Hayata,Carex dolichostachya Hayata,Carex dolichostachya,Carex multifolia var. toriiana T.Koyama,Carex multifolia,Carex,Carex
670766,Carex atroviridis var. scabrocaudata T.Koyama,Carex atroviridis Ohwi,Carex atroviridis Ohwi,Carex multifolia var. multifolia ,Carex multifolia,Carex conica var. scabrocaudata (T.Koyama) Hatus. ex T.Hoshino,Carex conica,Carex,Carex
670768,Carex breviculmis var. leucochlora (Bunge) Makino,Carex breviculmis R.Br.,Carex breviculmis R.Br.,Carex breviculmis R.Br.,Carex breviculmis,Carex leucochlora Bunge,Carex leucochlora,Carex,Carex
670792,Carex multifolia var. globosa Ohwi,Carex dolichostachya Hayata,Carex dolichostachya Hayata,Carex dolichostachya Hayata,Carex dolichostachya,Carex multifolia var. multifolia ,Carex multifolia,Carex,Carex
670793,Carex multifolia var. pallidisquama Ohwi,Carex dolichostachya f. imbecillis (Ohwi) T.Koyama,Carex dolichostachya f. imbecillis (Ohwi) T.Koyama,Carex imbecillis (Ohwi) Katsuy.,Carex imbecillis,Carex multifolia var. pallidisquama Ohwi,Carex multifolia,Carex,Carex
